# x,y,<bush>,<cookie>,<shadow>,<visibility>
25242,4335,0,1,0,0
25240,4335,0,1,0,0
25240,4334,0,1,0,0
25239,4334,0,1,0,0
25240,4334,0,1,0,0
25240,4333,0,1,0,0
25239,4333,0,1,0,0
25239,4333,0,1,0,0
25240,4333,0,1,0,0
25240,4334,0,1,0,0
25240,4334,0,1,0,0
25240,4335,0,1,0,0
25239,4338,0,1,0,0
25238,4340,0,1,0,0
25238,4341,0,1,0,0
25235,4344,0,1,0,0
25232,4346,0,1,0,0
25232,4351,0,1,0,0
25232,4356,0,1,0,0
25231,4358,0,1,0,0
25228,4361,0,1,0,0
25226,4364,0,1,0,0
25224,4368,0,1,0,0
25222,4372,0,1,0,0
25221,4375,0,1,0,0
25220,4376,0,1,0,0
25220,4378,0,1,0,0
25220,4381,0,1,0,0
25220,4384,0,1,0,0
25220,4388,0,1,0,0
25221,4390,0,1,0,0
25222,4392,0,1,0,0
25223,4395,0,1,0,0
25223,4396,0,1,0,0
25223,4399,0,1,0,0
25225,4400,0,1,0,0
25225,4402,0,1,0,0
25226,4402,0,1,0,0
25227,4401,0,1,0,0
25225,4400,0,1,0,0
25224,4398,0,1,0,0
25218,4399,0,1,0,0
25218,4398,0,1,0,0
25220,4402,0,1,0,0
25221,4403,0,1,0,0
25220,4405,0,1,0,0
25220,4408,0,1,0,0
25218,4412,0,1,0,0
25217,4415,0,1,0,0
25217,4417,0,1,0,0
25217,4418,0,1,0,0
25215,4421,0,1,0,0
25214,4425,0,1,0,0
25214,4429,0,1,0,0
25213,4433,0,1,0,0
25212,4437,0,1,0,0
25212,4441,0,1,0,0
25211,4445,0,1,0,0
25210,4450,0,1,0,0
25209,4453,0,1,0,0
25209,4458,0,1,0,0
25208,4462,0,1,0,0
25208,4464,0,1,0,0
25209,4467,0,1,0,0
25208,4470,0,1,0,0
25204,4473,0,1,0,0
25202,4476,0,1,0,0
25202,4478,0,1,0,0
25202,4481,0,1,0,0
25200,4484,0,1,0,0
25201,4489,0,1,0,0
25201,4492,0,1,0,0
25201,4495,0,1,0,0
25201,4499,0,1,0,0
25202,4502,0,1,0,0
25202,4507,0,1,0,0
25203,4509,0,1,0,0
25204,4510,0,1,0,0
25204,4513,0,1,0,0
25205,4519,0,1,0,0
25207,4521,0,1,0,0
25209,4524,0,1,0,0
25210,4527,0,1,0,0
25212,4527,0,1,0,0
25214,4526,0,1,0,0
25214,4528,0,1,0,0
25214,4529,0,1,0,0
25215,4530,0,1,0,0
25216,4531,0,1,0,0
25216,4532,0,1,0,0
25214,4534,0,1,0,0
25213,4534,0,1,0,0
25213,4536,0,1,0,0
25213,4538,0,1,0,0
25211,4540,0,1,0,0
25211,4541,0,1,0,0
25210,4543,0,1,0,0
25210,4545,0,1,0,0
25208,4546,0,1,0,0
25207,4549,0,1,0,0
25206,4553,0,1,0,0
25205,4555,0,1,0,0
25202,4559,0,1,0,0
25201,4562,0,1,0,0
25202,4565,0,1,0,0
25202,4567,0,1,0,0
25200,4568,0,1,0,0
25199,4572,0,1,0,0
25199,4573,0,1,0,0
25199,4577,0,1,0,0
25200,4580,0,1,0,0
25199,4584,0,1,0,0
25197,4589,0,1,0,0
25197,4592,0,1,0,0
25195,4594,0,1,0,0
25193,4595,0,1,0,0
25189,4596,0,1,0,0
25187,4599,0,1,0,0
25186,4601,0,1,0,0
25187,4603,0,1,0,0
25187,4605,0,1,0,0
25188,4607,0,1,0,0
25187,4610,0,1,0,0
25185,4615,0,1,0,0
25186,4616,0,1,0,0
25186,4620,0,1,0,0
25186,4622,0,1,0,0
25187,4624,0,1,0,0
25188,4628,0,1,0,0
25188,4632,0,1,0,0
25190,4636,0,1,0,0
25191,4639,0,1,0,0
25191,4642,0,1,0,0
25193,4644,0,1,0,0
25194,4648,0,1,0,0
25195,4648,0,1,0,0
25196,4652,0,1,0,0
25198,4653,0,1,0,0
25199,4654,0,1,0,0
25198,4657,0,1,0,0
25198,4660,0,1,0,0
25201,4662,0,1,0,0
25202,4663,0,1,0,0
25202,4666,0,1,0,0
25203,4667,0,1,0,0
25203,4669,0,1,0,0
25203,4673,0,1,0,0
25201,4678,0,1,0,0
25202,4682,0,1,0,0
25204,4687,0,1,0,0
25206,4692,0,1,0,0
25207,4694,0,1,0,0
25207,4696,0,1,0,0
25204,4698,0,1,0,0
25202,4704,0,1,0,0
25200,4705,0,1,0,0
25197,4708,0,1,0,0
25194,4710,0,1,0,0
25193,4713,0,1,0,0
25190,4716,0,1,0,0
25189,4720,0,1,0,0
25189,4725,0,1,0,0
25187,4729,0,1,0,0
25185,4732,0,1,0,0
25184,4733,0,1,0,0
25183,4736,0,1,0,0
25179,4738,0,1,0,0
25176,4739,0,1,0,0
25175,4741,0,1,0,0
25173,4743,0,1,0,0
25171,4743,0,1,0,0
25171,4744,0,1,0,0
25168,4744,0,1,0,0
25166,4743,0,1,0,0
25165,4743,0,1,0,0
25164,4741,0,1,0,0
25163,4740,0,1,0,0
25166,4743,0,1,0,0
25166,4743,0,1,0,0
25165,4744,0,1,0,0
25165,4746,0,1,0,0
25163,4749,0,1,0,0
25162,4749,0,1,0,0
25160,4750,0,1,0,0
25158,4755,0,1,0,0
25158,4757,0,1,0,0
25156,4762,0,1,0,0
25158,4764,0,1,0,0
25160,4768,0,1,0,0
25160,4771,0,1,0,0
25161,4773,0,1,0,0
25161,4776,0,1,0,0
25163,4781,0,1,0,0
25167,4783,0,1,0,0
25169,4787,0,1,0,0
25171,4790,0,1,0,0
25175,4793,0,1,0,0
25177,4797,0,1,0,0
25181,4798,0,1,0,0
25183,4801,0,1,0,0
25186,4803,0,1,0,0
25186,4808,0,1,0,0
25189,4810,0,1,0,0
25191,4815,0,1,0,0
25195,4817,0,1,0,0
25198,4820,0,1,0,0
25203,4821,0,1,0,0
25208,4825,0,1,0,0
25212,4828,0,1,0,0
25216,4828,0,1,0,0
25219,4830,0,1,0,0
25221,4829,0,1,0,0
25223,4831,0,1,0,0
25226,4833,0,1,0,0
25229,4836,0,1,0,0
25232,4836,0,1,0,0
25235,4836,0,1,0,0
25239,4843,0,1,0,0
25242,4845,0,1,0,0
25245,4848,0,1,0,0
25248,4851,0,1,0,0
25251,4856,0,1,0,0
25255,4858,0,1,0,0
25258,4861,0,1,0,0
25261,4863,0,1,0,0
25263,4863,0,1,0,0
25266,4864,0,1,0,0
25271,4866,0,1,0,0
25273,4870,0,1,0,0
25276,4872,0,1,0,0
25281,4874,0,1,0,0
25285,4879,0,1,0,0
25287,4883,0,1,0,0
25290,4885,0,1,0,0
25293,4889,0,1,0,0
25296,4892,0,1,0,0
25299,4894,0,1,0,0
25301,4898,0,1,0,0
25303,4900,0,1,0,0
25308,4903,0,1,0,0
25310,4907,0,1,0,0
25315,4909,0,1,0,0
25317,4913,0,1,0,0
25322,4916,0,1,0,0
25324,4919,0,1,0,0
25328,4921,0,1,0,0
25332,4924,0,1,0,0
25334,4925,0,1,0,0
25337,4928,0,1,0,0
25340,4930,0,1,0,0
25341,4932,0,1,0,0
25344,4937,0,1,0,0
25347,4940,0,1,0,0
25349,4945,0,1,0,0
25353,4951,0,1,0,0
25357,4955,0,1,0,0
25359,4960,0,1,0,0
25362,4964,0,1,0,0
25366,4966,0,1,0,0
25369,4971,0,1,0,0
25373,4972,0,1,0,0
25376,4974,0,1,0,0
25381,4975,0,1,0,0
25386,4979,0,1,0,0
25388,4982,0,1,0,0
25391,4984,0,1,0,0
25394,4984,0,1,0,0
25396,4988,0,1,0,0
25397,4993,0,1,0,0
25400,4997,0,1,0,0
25402,4999,0,1,0,0
25407,5000,0,1,0,0
25411,5002,0,1,0,0
25416,5005,0,1,0,0
25421,5005,0,1,0,0
25426,5006,0,1,0,0
25429,5007,0,1,0,0
25433,5006,0,1,0,0
25436,5006,0,1,0,0
25441,5006,0,1,0,0
25444,5006,0,1,0,0
25447,5007,0,1,0,0
25448,5009,0,1,0,0
25450,5011,0,1,0,0
25453,5014,0,1,0,0
25455,5018,0,1,0,0
25458,5020,0,1,0,0
25462,5023,0,1,0,0
25466,5029,0,1,0,0
25471,5032,0,1,0,0
25477,5036,0,1,0,0
25479,5042,0,1,0,0
25483,5047,0,1,0,0
25488,5050,0,1,0,0
25493,5056,0,1,0,0
25497,5059,0,1,0,0
25501,5064,0,1,0,0
25503,5068,0,1,0,0
25506,5074,0,1,0,0
25508,5080,0,1,0,0
25510,5084,0,1,0,0
25510,5087,0,1,0,0
25512,5091,0,1,0,0
25513,5095,0,1,0,0
25517,5099,0,1,0,0
25516,5101,0,1,0,0
25515,5103,0,1,0,0
25513,5104,0,1,0,0
25512,5106,0,1,0,0
25514,5111,0,1,0,0
25512,5114,0,1,0,0
25513,5120,0,1,0,0
25512,5123,0,1,0,0
25512,5128,0,1,0,0
25512,5132,0,1,0,0
25510,5136,0,1,0,0
25511,5141,0,1,0,0
25505,5150,0,1,0,0
25508,5154,0,1,0,0
25507,5158,0,1,0,0
25506,5162,0,1,0,0
25503,5166,0,1,0,0
25502,5170,0,1,0,0
25499,5175,0,1,0,0
25500,5178,0,1,0,0
25500,5179,0,1,0,0
25499,5181,0,1,0,0
25499,5183,0,1,0,0
25497,5186,0,1,0,0
25496,5188,0,1,0,0
25497,5193,0,1,0,0
25495,5198,0,1,0,0
25492,5202,0,1,0,0
25491,5204,0,1,0,0
25486,5207,0,1,0,0
25484,5209,0,1,0,0
25481,5212,0,1,0,0
25480,5214,0,1,0,0
25481,5218,0,1,0,0
25481,5221,0,1,0,0
25480,5225,0,1,0,0
25480,5228,0,1,0,0
25481,5234,0,1,0,0
25483,5237,0,1,0,0
25484,5241,0,1,0,0
25484,5247,0,1,0,0
25486,5251,0,1,0,0
25488,5256,0,1,0,0
25491,5261,0,1,0,0
25491,5264,0,1,0,0
25490,5266,0,1,0,0
25490,5267,0,1,0,0
25489,5268,0,1,0,0
25487,5272,0,1,0,0
25483,5276,0,1,0,0
25479,5276,0,1,0,0
25477,5279,0,1,0,0
25474,5280,0,1,0,0
25472,5280,0,1,0,0
25470,5280,0,1,0,0
25464,5281,0,1,0,0
25460,5283,0,1,0,0
25454,5286,0,1,0,0
25452,5286,0,1,0,0
25447,5288,0,1,0,0
25445,5290,0,1,0,0
25443,5293,0,1,0,0
25440,5295,0,1,0,0
25440,5298,0,1,0,0
25438,5299,0,1,0,0
25435,5301,0,1,0,0
25431,5302,0,1,0,0
25427,5303,0,1,0,0
25424,5303,0,1,0,0
25418,5306,0,1,0,0
25416,5307,0,1,0,0
25413,5309,0,1,0,0
25408,5312,0,1,0,0
25404,5315,0,1,0,0
25401,5316,0,1,0,0
25399,5314,0,1,0,0
25396,5314,0,1,0,0
25397,5316,0,1,0,0
25394,5314,0,1,0,0
25393,5314,0,1,0,0
25393,5315,0,1,0,0
25393,5314,0,1,0,0
25390,5314,0,1,0,0
25387,5312,0,1,0,0
25385,5313,0,1,0,0
25383,5313,0,1,0,0
25380,5315,0,1,0,0
25378,5315,0,1,0,0
25375,5314,0,1,0,0
25373,5315,0,1,0,0
25371,5315,0,1,0,0
25369,5319,0,1,0,0
25368,5321,0,1,0,0
25364,5325,0,1,0,0
25363,5327,0,1,0,0
25362,5331,0,1,0,0
25359,5335,0,1,0,0
25359,5337,0,1,0,0
25358,5339,0,1,0,0
25357,5341,0,1,0,0
25356,5343,0,1,0,0
25356,5344,0,1,0,0
25355,5347,0,1,0,0
25356,5350,0,1,0,0
25354,5352,0,1,0,0
25351,5356,0,1,0,0
25351,5360,0,1,0,0
25349,5364,0,1,0,0
25346,5366,0,1,0,0
25344,5371,0,1,0,0
25342,5373,0,1,0,0
25342,5376,0,1,0,0
25341,5384,0,1,0,0
25338,5386,0,1,0,0
25337,5390,0,1,0,0
25335,5394,0,1,0,0
25334,5399,0,1,0,0
25333,5403,0,1,0,0
25333,5408,0,1,0,0
25332,5412,0,1,0,0
25332,5416,0,1,0,0
25334,5418,0,1,0,0
25336,5421,0,1,0,0
25337,5422,0,1,0,0
25339,5423,0,1,0,0
25339,5424,0,1,0,0
25337,5423,0,1,0,0
25337,5423,0,1,0,0
25338,5424,0,1,0,0
25338,5425,0,1,0,0
25338,5424,0,1,0,0
25340,5426,0,1,0,0
25338,5428,0,1,0,0
25339,5431,0,1,0,0
25339,5434,0,1,0,0
25340,5436,0,1,0,0
25342,5439,0,1,0,0
25342,5442,0,1,0,0
25341,5444,0,1,0,0
25340,5446,0,1,0,0
25339,5448,0,1,0,0
25338,5452,0,1,0,0
25336,5455,0,1,0,0
25334,5456,0,1,0,0
25333,5457,0,1,0,0
25331,5458,0,1,0,0
25328,5458,0,1,0,0
25324,5460,0,1,0,0
25320,5462,0,1,0,0
25317,5464,0,1,0,0
25313,5467,0,1,0,0
25310,5469,0,1,0,0
25307,5471,0,1,0,0
25303,5474,0,1,0,0
25299,5477,0,1,0,0
25295,5481,0,1,0,0
25291,5484,0,1,0,0
25287,5486,0,1,0,0
25283,5488,0,1,0,0
25279,5491,0,1,0,0
25276,5495,0,1,0,0
25275,5498,0,1,0,0
25273,5502,0,1,0,0
25272,5504,0,1,0,0
25270,5508,0,1,0,0
25268,5511,0,1,0,0
25266,5516,0,1,0,0
25265,5520,0,1,0,0
25262,5520,0,1,0,0
25261,5525,0,1,0,0
25260,5529,0,1,0,0
25261,5531,0,1,0,0
25259,5531,0,1,0,0
25254,5533,0,1,0,0
25250,5535,0,1,0,0
25245,5539,0,1,0,0
25241,5541,0,1,0,0
25239,5545,0,1,0,0
25235,5547,0,1,0,0
25231,5552,0,1,0,0
25227,5554,0,1,0,0
25225,5555,0,1,0,0
25224,5559,0,1,0,0
25220,5560,0,1,0,0
25218,5562,0,1,0,0
25216,5562,0,1,0,0
25216,5564,0,1,0,0
25215,5561,0,1,0,0
25214,5562,0,1,0,0
25210,5562,0,1,0,0
25206,5561,0,1,0,0
25204,5560,0,1,0,0
25200,5561,0,1,0,0
25199,5559,0,1,0,0
25196,5558,0,1,0,0
25197,5558,0,1,0,0
25196,5556,0,1,0,0
25195,5555,0,1,0,0
25195,5555,0,1,0,0
25194,5556,0,1,0,0
25194,5555,0,1,0,0
25194,5556,0,1,0,0
25197,5560,0,1,0,0
25196,5560,0,1,0,0
25194,5559,0,1,0,0
25189,5560,0,1,0,0
25186,5562,0,1,0,0
25183,5565,0,1,0,0
25177,5569,0,1,0,0
25173,5570,0,1,0,0
25167,5573,0,1,0,0
25164,5575,0,1,0,0
25157,5582,0,1,0,0
25155,5583,0,1,0,0
25152,5588,0,1,0,0
25149,5594,0,1,0,0
25146,5599,0,1,0,0
25143,5603,0,1,0,0
25139,5607,0,1,0,0
25138,5611,0,1,0,0
25135,5615,0,1,0,0
25135,5619,0,1,0,0
25135,5623,0,1,0,0
25135,5627,0,1,0,0
25136,5628,0,1,0,0
25136,5630,0,1,0,0
25137,5632,0,1,0,0
25137,5631,0,1,0,0
25138,5632,0,1,0,0
25138,5632,0,1,0,0
25138,5632,0,1,0,0
25137,5631,0,1,0,0
25138,5632,0,1,0,0
25139,5632,0,1,0,0
25138,5632,0,1,0,0
25136,5634,0,1,0,0
25136,5635,0,1,0,0
25135,5635,0,1,0,0
25134,5636,0,1,0,0
25135,5638,0,1,0,0
25134,5640,0,1,0,0
25134,5643,0,1,0,0
25133,5646,0,1,0,0
25133,5650,0,1,0,0
25134,5653,0,1,0,0
25134,5655,0,1,0,0
25134,5657,0,1,0,0
25135,5661,0,1,0,0
25133,5664,0,1,0,0
25131,5669,0,1,0,0
25130,5672,0,1,0,0
25128,5675,0,1,0,0
25126,5678,0,1,0,0
25122,5682,0,1,0,0
25119,5685,0,1,0,0
25115,5689,0,1,0,0
25113,5692,0,1,0,0
25111,5695,0,1,0,0
25109,5698,0,1,0,0
25110,5702,0,1,0,0
25109,5706,0,1,0,0
25108,5708,0,1,0,0
25107,5710,0,1,0,0
25104,5714,0,1,0,0
25098,5717,0,1,0,0
25096,5719,0,1,0,0
25092,5721,0,1,0,0
25088,5724,0,1,0,0
25083,5726,0,1,0,0
25081,5731,0,1,0,0
25079,5735,0,1,0,0
25077,5738,0,1,0,0
25073,5742,0,1,0,0
25071,5745,0,1,0,0
25069,5748,0,1,0,0
25068,5751,0,1,0,0
25065,5754,0,1,0,0
25065,5756,0,1,0,0
25062,5757,0,1,0,0
25059,5757,0,1,0,0
25058,5756,0,1,0,0
25055,5755,0,1,0,0
25052,5753,0,1,0,0
25050,5753,0,1,0,0
25048,5753,0,1,0,0
25046,5752,0,1,0,0
25043,5751,0,1,0,0
25042,5751,0,1,0,0
25041,5750,0,1,0,0
25043,5750,0,1,0,0
25043,5749,0,1,0,0
25044,5751,0,1,0,0
25042,5750,0,1,0,0
25041,5750,0,1,0,0
25040,5751,0,1,0,0
25039,5753,0,1,0,0
25037,5756,0,1,0,0
25037,5757,0,1,0,0
25036,5759,0,1,0,0
25033,5762,0,1,0,0
25030,5765,0,1,0,0
25026,5768,0,1,0,0
25024,5772,0,1,0,0
25023,5774,0,1,0,0
25024,5775,0,1,0,0
25024,5777,0,1,0,0
25026,5781,0,1,0,0
25027,5783,0,1,0,0
25026,5787,0,1,0,0
25025,5790,0,1,0,0
25026,5794,0,1,0,0
25028,5797,0,1,0,0
25029,5801,0,1,0,0
25028,5801,0,1,0,0
25028,5803,0,1,0,0
25031,5804,0,1,0,0
25031,5805,0,1,0,0
25031,5806,0,1,0,0
25032,5810,0,1,0,0
25032,5811,0,1,0,0
25034,5812,0,1,0,0
25037,5814,0,1,0,0
25040,5817,0,1,0,0
25042,5820,0,1,0,0
25046,5823,0,1,0,0
25049,5826,0,1,0,0
25051,5828,0,1,0,0
25054,5830,0,1,0,0
25055,5830,0,1,0,0
25057,5831,0,1,0,0
25058,5832,0,1,0,0
25058,5835,0,1,0,0
25057,5837,0,1,0,0
25058,5841,0,1,0,0
25059,5845,0,1,0,0
25059,5848,0,1,0,0
25061,5853,0,1,0,0
25063,5854,0,1,0,0
25065,5856,0,1,0,0
25067,5860,0,1,0,0
25069,5863,0,1,0,0
25071,5867,0,1,0,0
25075,5867,0,1,0,0
25078,5869,0,1,0,0
25080,5870,0,1,0,0
25082,5871,0,1,0,0
25083,5873,0,1,0,0
25085,5874,0,1,0,0
25086,5875,0,1,0,0
25084,5876,0,1,0,0
25082,5876,0,1,0,0
25084,5876,0,1,0,0
25084,5876,0,1,0,0
25085,5875,0,1,0,0
25083,5875,0,1,0,0
25083,5875,0,1,0,0
25083,5874,0,1,0,0
25082,5874,0,1,0,0
25084,5876,0,1,0,0
25087,5875,0,1,0,0
25088,5878,0,1,0,0
25087,5881,0,1,0,0
25086,5883,0,1,0,0
25087,5884,0,1,0,0
25089,5884,0,1,0,0
25093,5884,0,1,0,0
25095,5885,0,1,0,0
25097,5887,0,1,0,0
25096,5890,0,1,0,0
25099,5890,0,1,0,0
25101,5893,0,1,0,0
25103,5896,0,1,0,0
25105,5899,0,1,0,0
25110,5901,0,1,0,0
25114,5903,0,1,0,0
25118,5905,0,1,0,0
25121,5905,0,1,0,0
25125,5908,0,1,0,0
25129,5909,0,1,0,0
25132,5911,0,1,0,0
25134,5912,0,1,0,0
25136,5915,0,1,0,0
25138,5917,0,1,0,0
25140,5918,0,1,0,0
25142,5919,0,1,0,0
25144,5921,0,1,0,0
25145,5924,0,1,0,0
25148,5926,0,1,0,0
25152,5928,0,1,0,0
25154,5930,0,1,0,0
25159,5930,0,1,0,0
25161,5930,0,1,0,0
25164,5933,0,1,0,0
25167,5937,0,1,0,0
25170,5938,0,1,0,0
25173,5941,0,1,0,0
25175,5944,0,1,0,0
25177,5947,0,1,0,0
25179,5950,0,1,0,0
25178,5953,0,1,0,0
25178,5956,0,1,0,0
25179,5958,0,1,0,0
25178,5960,0,1,0,0
25178,5964,0,1,0,0
25179,5967,0,1,0,0
25178,5970,0,1,0,0
25178,5972,0,1,0,0
25176,5974,0,1,0,0
25176,5974,0,1,0,0
25177,5974,0,1,0,0
25176,5975,0,1,0,0
25174,5975,0,1,0,0
25174,5971,0,1,0,0
25177,5973,0,1,0,0
25177,5977,0,1,0,0
25178,5979,0,1,0,0
25179,5980,0,1,0,0
25180,5983,0,1,0,0
25181,5985,0,1,0,0
25183,5986,0,1,0,0
25184,5987,0,1,0,0
25186,5990,0,1,0,0
25187,5991,0,1,0,0
25188,5993,0,1,0,0
25190,5993,0,1,0,0
25190,5992,0,1,0,0
25192,5996,0,1,0,0
25195,5998,0,1,0,0
25198,5999,0,1,0,0
25201,6000,0,1,0,0
25204,6001,0,1,0,0
25207,6001,0,1,0,0
25210,6000,0,1,0,0
25214,6001,0,1,0,0
25217,6000,0,1,0,0
25220,5998,0,1,0,0
25223,5998,0,1,0,0
25226,5997,0,1,0,0
25230,5996,0,1,0,0
25233,5995,0,1,0,0
25237,5994,0,1,0,0
25240,5992,0,1,0,0
25243,5990,0,1,0,0
25247,5989,0,1,0,0
25249,5984,0,1,0,0
25252,5981,0,1,0,0
25254,5978,0,1,0,0
25257,5974,0,1,0,0
25259,5969,0,1,0,0
25261,5965,0,1,0,0
25264,5961,0,1,0,0
25265,5957,0,1,0,0
25263,5955,0,1,0,0
25264,5952,0,1,0,0
25264,5950,0,1,0,0
25266,5945,0,1,0,0
25266,5943,0,1,0,0
25267,5944,0,1,0,0
25268,5942,0,1,0,0
25269,5943,0,1,0,0
25267,5942,0,1,0,0
25267,5942,0,1,0,0
25269,5943,0,1,0,0
25271,5946,0,1,0,0
25272,5948,0,1,0,0
25275,5946,0,1,0,0
25278,5944,0,1,0,0
25281,5945,0,1,0,0
25284,5942,0,1,0,0
25289,5937,0,1,0,0
25292,5936,0,1,0,0
25295,5934,0,1,0,0
25297,5931,0,1,0,0
25300,5931,0,1,0,0
25305,5931,0,1,0,0
25311,5931,0,1,0,0
25315,5931,0,1,0,0
25317,5932,0,1,0,0
25319,5931,0,1,0,0
25325,5930,0,1,0,0
25324,5933,0,1,0,0
25323,5935,0,1,0,0
25325,5937,0,1,0,0
25330,5938,0,1,0,0
25332,5939,0,1,0,0
25334,5941,0,1,0,0
25336,5942,0,1,0,0
25336,5945,0,1,0,0
25338,5947,0,1,0,0
25340,5947,0,1,0,0
25341,5949,0,1,0,0
25344,5951,0,1,0,0
25346,5953,0,1,0,0
25349,5955,0,1,0,0
25352,5958,0,1,0,0
25356,5960,0,1,0,0
25359,5963,0,1,0,0
25362,5967,0,1,0,0
25364,5970,0,1,0,0
25367,5975,0,1,0,0
25369,5980,0,1,0,0
25372,5984,0,1,0,0
25375,5988,0,1,0,0
25380,5991,0,1,0,0
25385,5993,0,1,0,0
25390,5996,0,1,0,0
25395,5997,0,1,0,0
25399,5997,0,1,0,0
25401,6000,0,1,0,0
25404,6002,0,1,0,0
25407,6004,0,1,0,0
25410,6006,0,1,0,0
25413,6009,0,1,0,0
25415,6011,0,1,0,0
25416,6012,0,1,0,0
25419,6015,0,1,0,0
25420,6017,0,1,0,0
25423,6021,0,1,0,0
25426,6021,0,1,0,0
25428,6024,0,1,0,0
25430,6027,0,1,0,0
25432,6029,0,1,0,0
25434,6030,0,1,0,0
25433,6030,0,1,0,0
25434,6034,0,1,0,0
25435,6035,0,1,0,0
25435,6035,0,1,0,0
25437,6035,0,1,0,0
25437,6036,0,1,0,0
25438,6038,0,1,0,0
25441,6038,0,1,0,0
25444,6039,0,1,0,0
25447,6042,0,1,0,0
25452,6045,0,1,0,0
25455,6048,0,1,0,0
25461,6049,0,1,0,0
25465,6052,0,1,0,0
25469,6054,0,1,0,0
25475,6056,0,1,0,0
25479,6056,0,1,0,0
25482,6054,0,1,0,0
25488,6054,0,1,0,0
25493,6054,0,1,0,0
25499,6054,0,1,0,0
25504,6051,0,1,0,0
25512,6052,0,1,0,0
25516,6052,0,1,0,0
25521,6051,0,1,0,0
25526,6048,0,1,0,0
25530,6046,0,1,0,0
25531,6045,0,1,0,0
25534,6043,0,1,0,0
25539,6040,0,1,0,0
25544,6039,0,1,0,0
25549,6037,0,1,0,0
25549,6038,0,1,0,0
25554,6036,0,1,0,0
25560,6034,0,1,0,0
25561,6034,0,1,0,0
25563,6034,0,1,0,0
25567,6035,0,1,0,0
25569,6035,0,1,0,0
25573,6034,0,1,0,0
25574,6034,0,1,0,0
25576,6034,0,1,0,0
25576,6033,0,1,0,0
25576,6033,0,1,0,0
25576,6033,0,1,0,0
25576,6032,0,1,0,0
25575,6033,0,1,0,0
25578,6032,0,1,0,0
25580,6031,0,1,0,0
25581,6028,0,1,0,0
25583,6024,0,1,0,0
25582,6021,0,1,0,0
25586,6016,0,1,0,0
25587,6014,0,1,0,0
25589,6013,0,1,0,0
25593,6013,0,1,0,0
25596,6013,0,1,0,0
25600,6014,0,1,0,0
25603,6017,0,1,0,0
25608,6017,0,1,0,0
25613,6018,0,1,0,0
25616,6019,0,1,0,0
25619,6019,0,1,0,0
25622,6019,0,1,0,0
25626,6021,0,1,0,0
25630,6020,0,1,0,0
25631,6019,0,1,0,0
25631,6022,0,1,0,0
25631,6023,0,1,0,0
25635,6027,0,1,0,0
25637,6030,0,1,0,0
25638,6032,0,1,0,0
25639,6035,0,1,0,0
25639,6037,0,1,0,0
25640,6040,0,1,0,0
25641,6043,0,1,0,0
25642,6045,0,1,0,0
25643,6049,0,1,0,0
25642,6051,0,1,0,0
25641,6052,0,1,0,0
25640,6054,0,1,0,0
25640,6057,0,1,0,0
25639,6058,0,1,0,0
25638,6060,0,1,0,0
25638,6062,0,1,0,0
25639,6067,0,1,0,0
25638,6070,0,1,0,0
25639,6075,0,1,0,0
25639,6079,0,1,0,0
25719,6042,0,1,0,0
25721,6044,0,1,0,0
25721,6045,0,1,0,0
25720,6047,0,1,0,0
25719,6047,0,1,0,0
25720,6045,0,1,0,0
25719,6045,0,1,0,0
25719,6047,0,1,0,0
25720,6048,0,1,0,0
25719,6048,0,1,0,0
25718,6048,0,1,0,0
25719,6049,0,1,0,0
25719,6048,0,1,0,0
25719,6048,0,1,0,0
25719,6048,0,1,0,0
25719,6048,0,1,0,0
25720,6046,0,1,0,0
25719,6048,0,1,0,0
25716,6050,0,1,0,0
25714,6050,0,1,0,0
25710,6052,0,1,0,0
25708,6051,0,1,0,0
25708,6048,0,1,0,0
25711,6045,0,1,0,0
25713,6044,0,1,0,0
25715,6042,0,1,0,0
25717,6038,0,1,0,0
25721,6035,0,1,0,0
25723,6033,0,1,0,0
25725,6031,0,1,0,0
25728,6028,0,1,0,0
25731,6025,0,1,0,0
25733,6021,0,1,0,0
25735,6017,0,1,0,0
25737,6013,0,1,0,0
25739,6013,0,1,0,0
25742,6011,0,1,0,0
25743,6009,0,1,0,0
25745,6005,0,1,0,0
25749,6002,0,1,0,0
25750,5999,0,1,0,0
25753,5998,0,1,0,0
25756,5996,0,1,0,0
25760,5993,0,1,0,0
25763,5989,0,1,0,0
25767,5986,0,1,0,0
25772,5983,0,1,0,0
25776,5981,0,1,0,0
25779,5978,0,1,0,0
25783,5979,0,1,0,0
25786,5976,0,1,0,0
25790,5977,0,1,0,0
25795,5977,0,1,0,0
25798,5976,0,1,0,0
25803,5975,0,1,0,0
25809,5973,0,1,0,0
25813,5973,0,1,0,0
25816,5975,0,1,0,0
25819,5976,0,1,0,0
25821,5977,0,1,0,0
25823,5977,0,1,0,0
25826,5979,0,1,0,0
25828,5980,0,1,0,0
25830,5979,0,1,0,0
25831,5978,0,1,0,0
25834,5979,0,1,0,0
25837,5979,0,1,0,0
25839,5980,0,1,0,0
25842,5981,0,1,0,0
25845,5981,0,1,0,0
25844,5979,0,1,0,0
25845,5979,0,1,0,0
25847,5978,0,1,0,0
25850,5975,0,1,0,0
25852,5976,0,1,0,0
25855,5976,0,1,0,0
25854,5977,0,1,0,0
25853,5976,0,1,0,0
25851,5978,0,1,0,0
25852,5982,0,1,0,0
25852,5984,0,1,0,0
